figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_5a,consistent_no_tail,12,43,1200085,35,x7_route,x7,route,0,2.7752546087710135
figure_5a,consistent_no_tail,12,43,1200085,36,x7_route,x7,route,0,2.9668248130130825
figure_5a,consistent_no_tail,12,43,1200085,37,x7_route,x7,route,0,3.1616177186951666
figure_5a,consistent_no_tail,12,43,1200085,38,x7_route,x7,route,0,3.359190288282587
figure_5a,consistent_no_tail,12,43,1200085,39,x7_route,x7,route,0,3.5591034671420694
figure_5a,consistent_no_tail,12,43,1200085,40,x7_route,x7,route,0,3.760924325030086
figure_5a,consistent_no_tail,12,43,1200085,41,x7_route,x7,route,0,3.9642280042165807
figure_5a,consistent_no_tail,12,43,1200085,42,x7_route,x7,route,0,4.168599478401066
figure_5a,consistent_no_tail,12,43,1200085,43,x7_route,x7,route,0,4.373635127301398
figure_5a,consistent_no_tail,12,43,1200085,44,x7_route,x7,route,0,4.5789441324593225
figure_5a,consistent_no_tail,12,43,1200085,45,x7_route,x7,route,0,4.784149700410929
figure_5a,consistent_no_tail,12,43,1200085,46,x7_route,x7,route,0,4.988890119912837
figure_5a,consistent_no_tail,12,43,1200085,47,x7_route,x7,route,0,5.192819660394007
figure_5a,consistent_no_tail,12,43,1200085,48,x7_route,x7,route,0,5.395609319216039
figure_5a,consistent_no_tail,12,43,1200085,49,x7_route,x7,route,0,5.59694742566974
figure_5a,consistent_no_tail,12,43,1200085,0,x8_route,x8,route,0,0.0
figure_5a,consistent_no_tail,12,43,1200085,1,x8_route,x8,route,0,0.0
figure_5a,consistent_no_tail,12,43,1200085,2,x8_route,x8,route,0,0.0
figure_5a,consistent_no_tail,12,43,1200085,3,x8_route,x8,route,0,0.0
figure_5a,consistent_no_tail,12,43,1200085,4,x8_route,x8,route,0,0.00019999999999999982
figure_5a,consistent_no_tail,12,43,1200085,5,x8_route,x8,route,0,0.000959999999999999
figure_5a,consistent_no_tail,12,43,1200085,6,x8_route,x8,route,0,0.0027639999999999974
figure_5a,consistent_no_tail,12,43,1200085,7,x8_route,x8,route,0,0.006187799999999993
figure_5a,consistent_no_tail,12,43,1200085,8,x8_route,x8,route,0,0.011870399999999986
figure_5a,consistent_no_tail,12,43,1200085,9,x8_route,x8,route,0,0.020488799999999977
figure_5a,consistent_no_tail,12,43,1200085,10,x8_route,x8,route,0,0.032735999999999967
figure_5a,consistent_no_tail,12,43,1200085,11,x8_route,x8,route,0,0.04930200011999995
figure_5a,consistent_no_tail,12,43,1200085,12,x8_route,x8,route,0,0.07085760137399993
figure_5a,consistent_no_tail,12,43,1200085,13,x8_route,x8,route,0,0.09804080852399993
figure_5a,consistent_no_tail,12,43,1200085,14,x8_route,x8,route,0,0.13144563797627992
figure_5a,consistent_no_tail,12,43,1200085,15,x8_route,x8,route,0,0.1716131359954739
figure_5a,consistent_no_tail,12,43,1200085,16,x8_route,x8,route,0,0.21902441569372927
figure_5a,consistent_no_tail,12,43,1200085,17,x8_route,x8,route,0,0.2740955253513824
figure_5a,consistent_no_tail,12,43,1200085,18,x8_route,x8,route,0,0.33717396565026375
figure_5a,consistent_no_tail,12,43,1200085,19,x8_route,x8,route,0,0.40853667932300247
figure_5a,consistent_no_tail,12,43,1200085,20,x8_route,x8,route,0,0.48838934348317886
figure_5a,consistent_no_tail,12,43,1200085,21,x8_route,x8,route,0,0.576866802419419
figure_5a,consistent_no_tail,12,43,1200085,22,x8_route,x8,route,0,0.6740344868112619
figure_5a,consistent_no_tail,12,43,1200085,23,x8_route,x8,route,0,0.7798906740436321
figure_5a,consistent_no_tail,12,43,1200085,24,x8_route,x8,route,0,0.8943694534412181
figure_5a,consistent_no_tail,12,43,1200085,25,x8_route,x8,route,0,1.0173442696931572
figure_5a,consistent_no_tail,12,43,1200085,26,x8_route,x8,route,0,1.148631927373251
figure_5a,consistent_no_tail,12,43,1200085,27,x8_route,x8,route,0,1.2879969491675551
figure_5a,consistent_no_tail,12,43,1200085,28,x8_route,x8,route,0,1.4351561900930925
figure_5a,consistent_no_tail,12,43,1200085,29,x8_route,x8,route,0,1.5897836195313817
figure_5a,consistent_no_tail,12,43,1200085,30,x8_route,x8,route,0,1.751515192221492
figure_5a,consistent_no_tail,12,43,1200085,31,x8_route,x8,route,0,1.9199537383837004
figure_5a,consistent_no_tail,12,43,1200085,32,x8_route,x8,route,0,2.0946738118120463
figure_5a,consistent_no_tail,12,43,1200085,33,x8_route,x8,route,0,2.2752264430290623
figure_5a,consistent_no_tail,12,43,1200085,34,x8_route,x8,route,0,2.461143752396501
figure_5a,consistent_no_tail,12,43,1200085,35,x8_route,x8,route,0,2.6519433853902257
figure_5a,consistent_no_tail,12,43,1200085,36,x8_route,x8,route,0,2.847132739053417
figure_5a,consistent_no_tail,12,43,1200085,37,x8_route,x8,route,0,3.0462129549266765
figure_5a,consistent_no_tail,12,43,1200085,38,x8_route,x8,route,0,3.2486826595111182
figure_5a,consistent_no_tail,12,43,1200085,39,x8_route,x8,route,0,3.454041438552901
figure_5a,consistent_no_tail,12,43,1200085,40,x8_route,x8,route,0,3.661793036152675
figure_5a,consistent_no_tail,12,43,1200085,41,x8_route,x8,route,0,3.8714482739142
figure_5a,consistent_no_tail,12,43,1200085,42,x8_route,x8,route,0,4.082527689070261
figure_5a,consistent_no_tail,12,43,1200085,43,x8_route,x8,route,0,4.294563893781952
figure_5a,consistent_no_tail,12,43,1200085,44,x8_route,x8,route,0,4.5071036606230495
figure_5a,consistent_no_tail,12,43,1200085,45,x8_route,x8,route,0,4.719709741660355
figure_5a,consistent_no_tail,12,43,1200085,46,x8_route,x8,route,0,4.931962430550781
figure_5a,consistent_no_tail,12,43,1200085,47,x8_route,x8,route,0,5.14346087872469
figure_5a,consistent_no_tail,12,43,1200085,48,x8_route,x8,route,0,5.353824178041199
figure_5a,consistent_no_tail,12,43,1200085,49,x8_route,x8,route,0,5.562692223313312
figure_5a,consistent_no_tail,12,43,1200085,0,x9_route,x9,route,0,0.0
figure_5a,consistent_no_tail,12,43,1200085,1,x9_route,x9,route,0,0.0
figure_5a,consistent_no_tail,12,43,1200085,2,x9_route,x9,route,0,0.0
figure_5a,consistent_no_tail,12,43,1200085,3,x9_route,x9,route,0,0.0019999999999999987
figure_5a,consistent_no_tail,12,43,1200085,4,x9_route,x9,route,0,0.0074999999999999945
figure_5a,consistent_no_tail,12,43,1200085,5,x9_route,x9,route,0,0.017609999999999987
figure_5a,consistent_no_tail,12,43,1200085,6,x9_route,x9,route,0,0.03313799999999997
figure_5a,consistent_no_tail,12,43,1200085,7,x9_route,x9,route,0,0.05465979999999995
figure_5a,consistent_no_tail,12,43,1200085,8,x9_route,x9,route,0,0.08257385999999994
figure_5a,consistent_no_tail,12,43,1200085,9,x9_route,x9,route,0,0.11714399399999993
figure_5a,consistent_no_tail,12,43,1200085,10,x9_route,x9,route,0,0.1585322399999999
figure_5a,consistent_no_tail,12,43,1200085,11,x9_route,x9,route,0,0.2068238681399999
figure_5a,consistent_no_tail,12,43,1200085,12,x9_route,x9,route,0,0.2620461583289999
figure_5a,consistent_no_tail,12,43,1200085,13,x9_route,x9,route,0,0.3241822931930999
figure_5a,consistent_no_tail,12,43,1200085,14,x9_route,x9,route,0,0.39318146776001983
figure_5a,consistent_no_tail,12,43,1200085,15,x9_route,x9,route,0,0.4689661097127559
figure_5a,consistent_no_tail,12,43,1200085,16,x9_route,x9,route,0,0.5514369290789953
figure_5a,consistent_no_tail,12,43,1200085,17,x9_route,x9,route,0,0.6404763698554812
figure_5a,consistent_no_tail,12,43,1200085,18,x9_route,x9,route,0,0.7359509145448866
figure_5a,consistent_no_tail,12,43,1200085,19,x9_route,x9,route,0,0.8377125924652686
figure_5a,consistent_no_tail,12,43,1200085,20,x9_route,x9,route,0,0.9455999608682916
figure_5a,consistent_no_tail,12,43,1200085,21,x9_route,x9,route,0,1.0594387615955079
figure_5a,consistent_no_tail,12,43,1200085,22,x9_route,x9,route,0,1.1790424027599293
figure_5a,consistent_no_tail,12,43,1200085,23,x9_route,x9,route,0,1.3042123726180752
figure_5a,consistent_no_tail,12,43,1200085,24,x9_route,x9,route,0,1.434738659535812
figure_5a,consistent_no_tail,12,43,1200085,25,x9_route,x9,route,0,1.5704002261499315
figure_5a,consistent_no_tail,12,43,1200085,26,x9_route,x9,route,0,1.7109655661211132
figure_5a,consistent_no_tail,12,43,1200085,27,x9_route,x9,route,0,1.8561933571056959
figure_5a,consistent_no_tail,12,43,1200085,28,x9_route,x9,route,0,2.005833212770249
figure_5a,consistent_no_tail,12,43,1200085,29,x9_route,x9,route,0,2.159626529021252
figure_5a,consistent_no_tail,12,43,1200085,30,x9_route,x9,route,0,2.317307414448078
figure_5a,consistent_no_tail,12,43,1200085,31,x9_route,x9,route,0,2.478603691725883
figure_5a,consistent_no_tail,12,43,1200085,32,x9_route,x9,route,0,2.643237954942525
figure_5a,consistent_no_tail,12,43,1200085,33,x9_route,x9,route,0,2.8109286671329228
figure_5a,consistent_no_tail,12,43,1200085,34,x9_route,x9,route,0,2.9813912824301183
figure_5a,consistent_no_tail,12,43,1200085,35,x9_route,x9,route,0,3.1543393779400666
figure_5a,consistent_no_tail,12,43,1200085,36,x9_route,x9,route,0,3.3294857815319956
figure_5a,consistent_no_tail,12,43,1200085,37,x9_route,x9,route,0,3.5065436830644314
figure_5a,consistent_no_tail,12,43,1200085,38,x9_route,x9,route,0,3.6852277180286768
figure_5a,consistent_no_tail,12,43,1200085,39,x9_route,x9,route,0,3.8652550141037705
figure_5a,consistent_no_tail,12,43,1200085,40,x9_route,x9,route,0,4.046346192618806
figure_5a,consistent_no_tail,12,43,1200085,41,x9_route,x9,route,0,4.228226318366367
figure_5a,consistent_no_tail,12,43,1200085,42,x9_route,x9,route,0,4.4106257925748515
figure_5a,consistent_no_tail,12,43,1200085,43,x9_route,x9,route,0,4.593281185108427
figure_5a,consistent_no_tail,12,43,1200085,44,x9_route,x9,route,0,4.775936003110191
figure_5a,consistent_no_tail,12,43,1200085,45,x9_route,x9,route,0,4.958341394332051
figure_5a,consistent_no_tail,12,43,1200085,46,x9_route,x9,route,0,5.140256784303601
figure_5a,consistent_no_tail,12,43,1200085,47,x9_route,x9,route,0,5.321450447284763
figure_5a,consistent_no_tail,12,43,1200085,48,x9_route,x9,route,0,5.5017000116288575
figure_5a,consistent_no_tail,12,43,1200085,49,x9_route,x9,route,0,5.680792900760466
figure_5a,consistent_no_tail,12,43,1200085,0,x10_route,x10,route,0,0.0
figure_5a,consistent_no_tail,12,43,1200085,1,x10_route,x10,route,0,0.0
figure_5a,consistent_no_tail,12,43,1200085,2,x10_route,x10,route,0,0.01999999999999999
figure_5a,consistent_no_tail,12,43,1200085,3,x10_route,x10,route,0,0.05699999999999997
figure_5a,consistent_no_tail,12,43,1200085,4,x10_route,x10,route,0,0.10859999999999995
figure_5a,consistent_no_tail,12,43,1200085,5,x10_route,x10,route,0,0.1728599999999999
figure_5a,consistent_no_tail,12,43,1200085,6,x10_route,x10,route,0,0.24818999999999986
figure_5a,consistent_no_tail,12,43,1200085,7,x10_route,x10,route,0,0.33326459999999986
figure_5a,consistent_no_tail,12,43,1200085,8,x10_route,x10,route,0,0.42695757999999984
figure_5a,consistent_no_tail,12,43,1200085,9,x10_route,x10,route,0,0.5282925419999998
figure_5a,consistent_no_tail,12,43,1200085,10,x10_route,x10,route,0,0.6364063199999997
figure_5a,consistent_no_tail,12,43,1200085,11,x10_route,x10,route,0,0.7505224126499997
figure_5a,consistent_no_tail,12,43,1200085,12,x10_route,x10,route,0,0.8699321708759997
figure_5a,consistent_no_tail,12,43,1200085,13,x10_route,x10,route,0,0.9939818849231997
figure_5a,consistent_no_tail,12,43,1200085,14,x10_route,x10,route,0,1.1220642677568198
figure_5a,consistent_no_tail,12,43,1200085,15,x10_route,x10,route,0,1.2536131307568266
figure_5a,consistent_no_tail,12,43,1200085,16,x10_route,x10,route,0,1.3881002991608353
figure_5a,consistent_no_tail,12,43,1200085,17,x10_route,x10,route,0,1.5250340245156928
figure_5a,consistent_no_tail,12,43,1200085,18,x10_route,x10,route,0,1.663958324889776
figure_5a,consistent_no_tail,12,43,1200085,19,x10_route,x10,route,0,1.8044528257391848
figure_5a,consistent_no_tail,12,43,1200085,20,x10_route,x10,route,0,1.9461327896138236
figure_5a,consistent_no_tail,12,43,1200085,21,x10_route,x10,route,0,2.0886491153680256
figure_5a,consistent_no_tail,12,43,1200085,22,x10_route,x10,route,0,2.2316881607826264
figure_5a,consistent_no_tail,12,43,1200085,23,x10_route,x10,route,0,2.3749712996550527
figure_5a,consistent_no_tail,12,43,1200085,24,x10_route,x10,route,0,2.518254168210516
figure_5a,consistent_no_tail,12,43,1200085,25,x10_route,x10,route,0,2.661325588499426
figure_5a,consistent_no_tail,12,43,1200085,26,x10_route,x10,route,0,2.804006180306434
figure_5a,consistent_no_tail,12,43,1200085,27,x10_route,x10,route,0,2.9461466897372515
figure_5a,consistent_no_tail,12,43,1200085,28,x10_route,x10,route,0,3.087626073535978
figure_5a,consistent_no_tail,12,43,1200085,29,x10_route,x10,route,0,3.228349384549073
figure_5a,consistent_no_tail,12,43,1200085,30,x10_route,x10,route,0,3.368245506618603
figure_5a,consistent_no_tail,12,43,1200085,31,x10_route,x10,route,0,3.507264787405984
figure_5a,consistent_no_tail,12,43,1200085,32,x10_route,x10,route,0,3.645376615914687
figure_5a,consistent_no_tail,12,43,1200085,33,x10_route,x10,route,0,3.782566988362271
figure_5a,consistent_no_tail,12,43,1200085,34,x10_route,x10,route,0,3.9188361020042075
figure_5a,consistent_no_tail,12,43,1200085,35,x10_route,x10,route,0,4.05419601189614
figure_5a,consistent_no_tail,12,43,1200085,36,x10_route,x10,route,0,4.188668380681252
figure_5a,consistent_no_tail,12,43,1200085,37,x10_route,x10,route,0,4.322282346523892
figure_5a,consistent_no_tail,12,43,1200085,38,x10_route,x10,route,0,4.455072529444254
figure_5a,consistent_no_tail,12,43,1200085,39,x10_route,x10,route,0,4.587077191662274
figure_5a,consistent_no_tail,12,43,1200085,40,x10_route,x10,route,0,4.718336563217054
figure_5a,consistent_no_tail,12,43,1200085,41,x10_route,x10,route,0,4.8488913401466816
figure_5a,consistent_no_tail,12,43,1200085,42,x10_route,x10,route,0,4.978781358925689
figure_5a,consistent_no_tail,12,43,1200085,43,x10_route,x10,route,0,5.108044447678394
figure_5a,consistent_no_tail,12,43,1200085,44,x10_route,x10,route,0,5.236715451917461
figure_5a,consistent_no_tail,12,43,1200085,45,x10_route,x10,route,0,5.364825430188736
figure_5a,consistent_no_tail,12,43,1200085,46,x10_route,x10,route,0,5.492401013019039
figure_5a,consistent_no_tail,12,43,1200085,47,x10_route,x10,route,0,5.619463916940531
figure_5a,consistent_no_tail,12,43,1200085,48,x10_route,x10,route,0,5.7460306040777684
figure_5a,consistent_no_tail,12,43,1200085,49,x10_route,x10,route,0,5.872112076803304
figure_5a,consistent_no_tail,12,43,1200085,0,x11_route,x11,route,0,0.0
figure_5a,consistent_no_tail,12,43,1200085,1,x11_route,x11,route,0,0.19999999999999996
figure_5a,consistent_no_tail,12,43,1200085,2,x11_route,x11,route,0,0.3899999999999999
figure_5a,consistent_no_tail,12,43,1200085,3,x11_route,x11,route,0,0.5729999999999998
figure_5a,consistent_no_tail,12,43,1200085,4,x11_route,x11,route,0,0.7511999999999998
figure_5a,consistent_no_tail,12,43,1200085,5,x11_route,x11,route,0,0.9261599999999997
figure_5a,consistent_no_tail,12,43,1200085,6,x11_route,x11,route,0,1.0989329999999997
figure_5a,consistent_no_tail,12,43,1200085,7,x11_route,x11,route,0,1.2701750999999997
figure_5a,consistent_no_tail,12,43,1200085,8,x11_route,x11,route,0,1.4402362499999997
figure_5a,consistent_no_tail,12,43,1200085,9,x11_route,x11,route,0,1.6092347049999995
figure_5a,consistent_no_tail,12,43,1200085,10,x11_route,x11,route,0,1.7771177999999994
figure_5a,consistent_no_tail,12,43,1200085,11,x11_route,x11,route,0,1.9437112729199995
figure_5a,consistent_no_tail,12,43,1200085,12,x11_route,x11,route,0,2.1087590258189994
figure_5a,consistent_no_tail,12,43,1200085,13,x11_route,x11,route,0,2.2719549226738995
figure_5a,consistent_no_tail,12,43,1200085,14,x11_route,x11,route,0,2.4329679708360294
figure_5a,consistent_no_tail,12,43,1200085,15,x11_route,x11,route,0,2.5914620186150845
figure_5a,consistent_no_tail,12,43,1200085,16,x11_route,x11,route,0,2.7471109188839318
figure_5a,consistent_no_tail,12,43,1200085,17,x11_route,x11,route,0,2.8996099540452915
figure_5a,consistent_no_tail,12,43,1200085,18,x11_route,x11,route,0,3.0486841873703696
figure_5a,consistent_no_tail,12,43,1200085,19,x11_route,x11,route,0,3.194094296187535
figure_5a,consistent_no_tail,12,43,1200085,20,x11_route,x11,route,0,3.3356403506119765
figure_5a,consistent_no_tail,12,43,1200085,21,x11_route,x11,route,0,3.4731639247718924
figure_5a,consistent_no_tail,12,43,1200085,22,x11_route,x11,route,0,3.6065488634517915
figure_5a,consistent_no_tail,12,43,1200085,23,x11_route,x11,route,0,3.735720973704222
figure_5a,consistent_no_tail,12,43,1200085,24,x11_route,x11,route,0,3.8606468665306584
figure_5a,consistent_no_tail,12,43,1200085,25,x11_route,x11,route,0,3.981332136710797
figure_5a,consistent_no_tail,12,43,1200085,26,x11_route,x11,route,0,4.097819038005539
figure_5a,consistent_no_tail,12,43,1200085,27,x11_route,x11,route,0,4.2101837852103
figure_5a,consistent_no_tail,12,43,1200085,28,x11_route,x11,route,0,4.3185335930027415
figure_5a,consistent_no_tail,12,43,1200085,29,x11_route,x11,route,0,4.423003543472168
figure_5a,consistent_no_tail,12,43,1200085,30,x11_route,x11,route,0,4.523753359023391
figure_5a,consistent_no_tail,12,43,1200085,31,x11_route,x11,route,0,4.620964144510138
figure_5a,consistent_no_tail,12,43,1200085,32,x11_route,x11,route,0,4.714835151557304
figure_5a,consistent_no_tail,12,43,1200085,33,x11_route,x11,route,0,4.805580608738563
figure_5a,consistent_no_tail,12,43,1200085,34,x11_route,x11,route,0,4.893426653310502
figure_5a,consistent_no_tail,12,43,1200085,35,x11_route,x11,route,0,4.978608393342974
figure_5a,consistent_no_tail,12,43,1200085,36,x11_route,x11,route,0,5.061367123147498
figure_5a,consistent_no_tail,12,43,1200085,37,x11_route,x11,route,0,5.141947709745859
figure_5a,consistent_no_tail,12,43,1200085,38,x11_route,x11,route,0,5.220596163622672
figure_5a,consistent_no_tail,12,43,1200085,39,x11_route,x11,route,0,5.29755740307492
figure_5a,consistent_no_tail,12,43,1200085,40,x11_route,x11,route,0,5.373073218032514
figure_5a,consistent_no_tail,12,43,1200085,41,x11_route,x11,route,0,5.447380436216282
figure_5a,consistent_no_tail,12,43,1200085,42,x11_route,x11,route,0,5.52070929187387
figure_5a,consistent_no_tail,12,43,1200085,43,x11_route,x11,route,0,5.593281995049577
figure_5a,consistent_no_tail,12,43,1200085,44,x11_route,x11,route,0,5.665311497367914
figure_5a,consistent_no_tail,12,43,1200085,45,x11_route,x11,route,0,5.737000448614558
figure_5a,consistent_no_tail,12,43,1200085,46,x11_route,x11,route,0,5.8085403369585835
figure_5a,consistent_no_tail,12,43,1200085,47,x11_route,x11,route,0,5.880110804455465
figure_5a,consistent_no_tail,12,43,1200085,48,x11_route,x11,route,0,5.951879128482901
figure_5a,consistent_no_tail,12,43,1200085,49,x11_route,x11,route,0,6.023999858974013
figure_5a,consistent_no_tail,12,43,1200085,0,x12_route,x12,route,0,2.0
figure_5a,consistent_no_tail,12,43,1200085,1,x12_route,x12,route,0,2.1
figure_5a,consistent_no_tail,12,43,1200085,2,x12_route,x12,route,0,2.2199999999999998
figure_5a,consistent_no_tail,12,43,1200085,3,x12_route,x12,route,0,2.355
figure_5a,consistent_no_tail,12,43,1200085,4,x12_route,x12,route,0,2.5008
figure_5a,consistent_no_tail,12,43,1200085,5,x12_route,x12,route,0,2.6538899999999996
figure_5a,consistent_no_tail,12,43,1200085,6,x12_route,x12,route,0,2.8113539999999997
figure_5a,consistent_no_tail,12,43,1200085,7,x12_route,x12,route,0,2.9707862999999994
figure_5a,consistent_no_tail,12,43,1200085,8,x12_route,x12,route,0,3.1302185999999996
figure_5a,consistent_no_tail,12,43,1200085,9,x12_route,x12,route,0,3.28805658
figure_5a,consistent_no_tail,12,43,1200085,10,x12_route,x12,route,0,3.4430247999999994
figure_5a,consistent_no_tail,12,43,1200085,11,x12_route,x12,route,0,3.59411890098
figure_5a,consistent_no_tail,12,43,1200085,12,x12_route,x12,route,0,3.7405642113319995
figure_5a,consistent_no_tail,12,43,1200085,13,x12_route,x12,route,0,3.8817799710098995
figure_5a,consistent_no_tail,12,43,1200085,14,x12_route,x12,route,0,4.017348479611259
figure_5a,consistent_no_tail,12,43,1200085,15,x12_route,x12,route,0,4.146988556497689
figure_5a,consistent_no_tail,12,43,1200085,16,x12_route,x12,route,0,4.2705327725540565
figure_5a,consistent_no_tail,12,43,1200085,17,x12_route,x12,route,0,4.387907975764406
figure_5a,consistent_no_tail,12,43,1200085,18,x12_route,x12,route,0,4.499118687742397
figure_5a,consistent_no_tail,12,43,1200085,19,x12_route,x12,route,0,4.604232996810932
figure_5a,consistent_no_tail,12,43,1200085,20,x12_route,x12,route,0,4.703370616122424
figure_5a,consistent_no_tail,12,43,1200085,21,x12_route,x12,route,0,4.796692813436655
figure_5a,consistent_no_tail,12,43,1200085,22,x12_route,x12,route,0,4.884393953181071
figure_5a,consistent_no_tail,12,43,1200085,23,x12_route,x12,route,0,4.966694421847555
figure_5a,consistent_no_tail,12,43,1200085,24,x12_route,x12,route,0,5.04383473507257
figure_5a,consistent_no_tail,12,43,1200085,25,x12_route,x12,route,0,5.116070649267792
figure_5a,consistent_no_tail,12,43,1200085,26,x12_route,x12,route,0,5.183669122715903
figure_5a,consistent_no_tail,12,43,1200085,27,x12_route,x12,route,0,5.246904990870283
figure_5a,consistent_no_tail,12,43,1200085,28,x12_route,x12,route,0,5.306058238407592
figure_5a,consistent_no_tail,12,43,1200085,29,x12_route,x12,route,0,5.361411766557505
figure_5a,consistent_no_tail,12,43,1200085,30,x12_route,x12,route,0,5.413249568529451
figure_5a,consistent_no_tail,12,43,1200085,31,x12_route,x12,route,0,5.461855238609617
figure_5a,consistent_no_tail,12,43,1200085,32,x12_route,x12,route,0,5.507510751836644
figure_5a,consistent_no_tail,12,43,1200085,33,x12_route,x12,route,0,5.550495461194705
figure_5a,consistent_no_tail,12,43,1200085,34,x12_route,x12,route,0,5.591085268093982
figure_5a,consistent_no_tail,12,43,1200085,35,x12_route,x12,route,0,5.6295519296398115
figure_5a,consistent_no_tail,12,43,1200085,36,x12_route,x12,route,0,5.666162472917097
figure_5a,consistent_no_tail,12,43,1200085,37,x12_route,x12,route,0,5.701178692325381
figure_5a,consistent_no_tail,12,43,1200085,38,x12_route,x12,route,0,5.734856710977243
figure_5a,consistent_no_tail,12,43,1200085,39,x12_route,x12,route,0,5.767446591399548
figure_5a,consistent_no_tail,12,43,1200085,40,x12_route,x12,route,0,5.799191984330504
figure_5a,consistent_no_tail,12,43,1200085,41,x12_route,x12,route,0,5.8303298073583605
figure_5a,consistent_no_tail,12,43,1200085,42,x12_route,x12,route,0,5.861089947568472
figure_5a,consistent_no_tail,12,43,1200085,43,x12_route,x12,route,0,5.891694984318835
figure_5a,consistent_no_tail,12,43,1200085,44,x12_route,x12,route,0,5.922359929809713
figure_5a,consistent_no_tail,12,43,1200085,45,x12_route,x12,route,0,5.953291986306404
figure_5a,consistent_no_tail,12,43,1200085,46,x12_route,x12,route,0,5.984690319766114
figure_5a,consistent_no_tail,12,43,1200085,47,x12_route,x12,route,0,6.016745850257125
figure_5a,consistent_no_tail,12,43,1200085,48,x12_route,x12,route,0,6.049641059982845
figure_5a,consistent_no_tail,12,43,1200085,49,x12_route,x12,route,0,6.083549819972843
figure_5a,consistent_no_tail,12,44,1200086,0,x1_route,x1,route,0,4.0
figure_5a,consistent_no_tail,12,44,1200086,1,x1_route,x1,route,0,4.0
figure_5a,consistent_no_tail,12,44,1200086,2,x1_route,x1,route,0,4.0
figure_5a,consistent_no_tail,12,44,1200086,3,x1_route,x1,route,0,4.0
figure_5a,consistent_no_tail,12,44,1200086,4,x1_route,x1,route,0,4.0001999999999995
figure_5a,consistent_no_tail,12,44,1200086,5,x1_route,x1,route,0,4.00095
figure_5a,consistent_no_tail,12,44,1200086,6,x1_route,x1,route,0,4.002708
figure_5a,consistent_no_tail,12,44,1200086,7,x1_route,x1,route,0,4.006004900000001
figure_5a,consistent_no_tail,12,44,1200086,8,x1_route,x1,route,0,4.011415339999999
figure_5a,consistent_no_tail,12,44,1200086,9,x1_route,x1,route,0,4.019533646
figure_5a,consistent_no_tail,12,44,1200086,10,x1_route,x1,route,0,4.03095416
figure_5a,consistent_no_tail,12,44,1200086,11,x1_route,x1,route,0,4.04625533058
figure_5a,consistent_no_tail,12,44,1200086,12,x1_route,x1,route,0,4.065987026722
figure_5a,consistent_no_tail,12,44,1200086,13,x1_route,x1,route,0,4.0906606122193
figure_5a,consistent_no_tail,12,44,1200086,14,x1_route,x1,route,0,4.12074138246844
figure_5a,consistent_no_tail,12,44,1200086,15,x1_route,x1,route,0,4.156643020814923
figure_5a,consistent_no_tail,12,44,1200086,16,x1_route,x1,route,0,4.198723779032894
figure_5a,consistent_no_tail,12,44,1200086,17,x1_route,x1,route,0,4.247284126991094
figure_5a,consistent_no_tail,12,44,1200086,18,x1_route,x1,route,0,4.302565651031989
figure_5a,consistent_no_tail,12,44,1200086,19,x1_route,x1,route,0,4.364751009912444
figure_5a,consistent_no_tail,12,44,1200086,20,x1_route,x1,route,0,4.43396478207345
figure_5a,consistent_no_tail,12,44,1200086,21,x1_route,x1,route,0,4.510275059184611
figure_5a,consistent_no_tail,12,44,1200086,22,x1_route,x1,route,0,4.593695658925372
figure_5a,consistent_no_tail,12,44,1200086,23,x1_route,x1,route,0,4.684188845321913
figure_5a,consistent_no_tail,12,44,1200086,24,x1_route,x1,route,0,4.781668458091303
figure_5a,consistent_no_tail,12,44,1200086,25,x1_route,x1,route,0,4.886003363726159
figure_5a,consistent_no_tail,12,44,1200086,26,x1_route,x1,route,0,4.997021150802805
figure_5a,consistent_no_tail,12,44,1200086,27,x1_route,x1,route,0,5.1145120004847495
figure_5a,consistent_no_tail,12,44,1200086,28,x1_route,x1,route,0,5.2382326706493005
figure_5a,consistent_no_tail,12,44,1200086,29,x1_route,x1,route,0,5.367910538679392
figure_5a,consistent_no_tail,12,44,1200086,30,x1_route,x1,route,0,5.503247653893235
figure_5a,consistent_no_tail,12,44,1200086,31,x1_route,x1,route,0,5.643924755960742
figure_5a,consistent_no_tail,12,44,1200086,32,x1_route,x1,route,0,5.789605220582407
figure_5a,consistent_no_tail,12,44,1200086,33,x1_route,x1,route,0,5.939938898266591
figure_5a,consistent_no_tail,12,44,1200086,34,x1_route,x1,route,0,6.0945658162996414
figure_5a,consistent_no_tail,12,44,1200086,35,x1_route,x1,route,0,6.253119718008966
figure_5a,consistent_no_tail,12,44,1200086,36,x1_route,x1,route,0,6.415231417207824
figure_5a,consistent_no_tail,12,44,1200086,37,x1_route,x1,route,0,6.580531949307096
figure_5a,consistent_no_tail,12,44,1200086,38,x1_route,x1,route,0,6.7486555039995
figure_5a,consistent_no_tail,12,44,1200086,39,x1_route,x1,route,0,6.919242127674391
figure_5a,consistent_no_tail,12,44,1200086,40,x1_route,x1,route,0,7.091940186809568
figure_5a,consistent_no_tail,12,44,1200086,41,x1_route,x1,route,0,7.266408586509675
figure_5a,consistent_no_tail,12,44,1200086,42,x1_route,x1,route,0,7.442318741114795
