figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_5b,consistent_with_tail,6,45,604139,0,x1_route,x1,route,0,1.0
figure_5b,consistent_with_tail,6,45,604139,1,x1_route,x1,route,0,1.2
figure_5b,consistent_with_tail,6,45,604139,2,x1_route,x1,route,0,1.4
figure_5b,consistent_with_tail,6,45,604139,3,x1_route,x1,route,0,1.5989999999999998
figure_5b,consistent_with_tail,6,45,604139,4,x1_route,x1,route,0,1.7963999999999998
figure_5b,consistent_with_tail,6,45,604139,5,x1_route,x1,route,0,1.9918899999999997
figure_5b,consistent_with_tail,6,45,604139,6,x1_route,x1,route,0,2.1853639999999994
figure_5b,consistent_with_tail,6,45,604139,7,x1_route,x1,route,0,2.3768535999999996
figure_5b,consistent_with_tail,6,45,604139,8,x1_route,x1,route,0,2.5664774999999995
figure_5b,consistent_with_tail,6,45,604139,9,x1_route,x1,route,0,2.7544038009999996
figure_5b,consistent_with_tail,6,45,604139,10,x1_route,x1,route,0,2.9408225229999996
figure_5b,consistent_with_tail,6,45,604139,11,x1_route,x1,route,0,3.125926196209999
figure_5b,consistent_with_tail,6,45,604139,12,x1_route,x1,route,0,3.3098967568379996
figure_5b,consistent_with_tail,6,45,604139,13,x1_route,x1,route,0,3.4928972974381995
figure_5b,consistent_with_tail,6,45,604139,14,x1_route,x1,route,0,3.6750674913368186
figure_5b,consistent_with_tail,6,45,604139,15,x1_route,x1,route,0,3.856521737676202
figure_5b,consistent_with_tail,6,45,604139,16,x1_route,x1,route,0,4.037349263914049
figure_5b,consistent_with_tail,6,45,604139,17,x1_route,x1,route,0,4.217615581280572
figure_5b,consistent_with_tail,6,45,604139,18,x1_route,x1,route,0,4.397364820218827
figure_5b,consistent_with_tail,6,45,604139,19,x1_route,x1,route,0,4.57662258115551
figure_5b,consistent_with_tail,6,45,604139,20,x1_route,x1,route,0,4.755399024528132
figure_5b,consistent_with_tail,6,45,604139,21,x1_route,x1,route,0,4.9336919958512
figure_5b,consistent_with_tail,6,45,604139,22,x1_route,x1,route,0,5.111490039371146
figure_5b,consistent_with_tail,6,45,604139,23,x1_route,x1,route,0,5.28877519982065
figure_5b,consistent_with_tail,6,45,604139,24,x1_route,x1,route,0,5.465525547910999
figure_5b,consistent_with_tail,6,45,604139,25,x1_route,x1,route,0,5.6417173931926206
figure_5b,consistent_with_tail,6,45,604139,26,x1_route,x1,route,0,5.8173271692212865
figure_5b,consistent_with_tail,6,45,604139,27,x1_route,x1,route,0,5.992332991826487
figure_5b,consistent_with_tail,6,45,604139,28,x1_route,x1,route,0,6.166715902735883
figure_5b,consistent_with_tail,6,45,604139,29,x1_route,x1,route,0,6.340460818746246
figure_5b,consistent_with_tail,6,45,604139,30,x1_route,x1,route,0,6.513557211783672
figure_5b,consistent_with_tail,6,45,604139,31,x1_route,x1,route,0,6.685999548176332
figure_5b,consistent_with_tail,6,45,604139,32,x1_route,x1,route,0,6.857787516776414
figure_5b,consistent_with_tail,6,45,604139,33,x1_route,x1,route,0,7.028926075627768
figure_5b,consistent_with_tail,6,45,604139,34,x1_route,x1,route,0,7.199425346017298
figure_5b,consistent_with_tail,6,45,604139,35,x1_route,x1,route,0,7.3693003812411035
figure_5b,consistent_with_tail,6,45,604139,36,x1_route,x1,route,0,7.538570835475111
figure_5b,consistent_with_tail,6,45,604139,37,x1_route,x1,route,0,7.707260555932724
figure_5b,consistent_with_tail,6,45,604139,38,x1_route,x1,route,0,7.875397119149124
figure_5b,consistent_with_tail,6,45,604139,39,x1_route,x1,route,0,8.043011329852405
figure_5b,consistent_with_tail,6,45,604139,40,x1_route,x1,route,0,8.210136698538852
figure_5b,consistent_with_tail,6,45,604139,41,x1_route,x1,route,0,8.376808911616813
figure_5b,consistent_with_tail,6,45,604139,42,x1_route,x1,route,0,8.543065305857105
figure_5b,consistent_with_tail,6,45,604139,43,x1_route,x1,route,0,8.708944356911415
figure_5b,consistent_with_tail,6,45,604139,44,x1_route,x1,route,0,8.874485189847501
figure_5b,consistent_with_tail,6,45,604139,45,x1_route,x1,route,0,9.039727118007022
figure_5b,consistent_with_tail,6,45,604139,46,x1_route,x1,route,0,9.204709215018697
figure_5b,consistent_with_tail,6,45,604139,47,x1_route,x1,route,0,9.369469923492248
figure_5b,consistent_with_tail,6,45,604139,48,x1_route,x1,route,0,9.534046702770206
figure_5b,consistent_with_tail,6,45,604139,49,x1_route,x1,route,0,9.698475717116096
figure_5b,consistent_with_tail,6,45,604139,0,x2_route,x2,route,0,1.0
figure_5b,consistent_with_tail,6,45,604139,1,x2_route,x2,route,0,1.2000000000000002
figure_5b,consistent_with_tail,6,45,604139,2,x2_route,x2,route,0,1.4
figure_5b,consistent_with_tail,6,45,604139,3,x2_route,x2,route,0,1.5999999999999999
figure_5b,consistent_with_tail,6,45,604139,4,x2_route,x2,route,0,1.7999999999999998
figure_5b,consistent_with_tail,6,45,604139,5,x2_route,x2,route,0,1.99999
figure_5b,consistent_with_tail,6,45,604139,6,x2_route,x2,route,0,2.1999429999999998
figure_5b,consistent_with_tail,6,45,604139,7,x2_route,x2,route,0,2.3998107999999996
figure_5b,consistent_with_tail,6,45,604139,8,x2_route,x2,route,0,2.5995222599999996
figure_5b,consistent_with_tail,6,45,604139,9,x2_route,x2,route,0,2.7989836099999996
figure_5b,consistent_with_tail,6,45,604139,10,x2_route,x2,route,0,2.9980803789999992
figure_5b,consistent_with_tail,6,45,604139,11,x2_route,x2,route,0,3.196680524029999
figure_5b,consistent_with_tail,6,45,604139,12,x2_route,x2,route,0,3.3946383733129997
figure_5b,consistent_with_tail,6,45,604139,13,x2_route,x2,route,0,3.5917990429261986
figure_5b,consistent_with_tail,6,45,604139,14,x2_route,x2,route,0,3.7880030373692186
figure_5b,consistent_with_tail,6,45,604139,15,x2_route,x2,route,0,3.9830907967581233
figure_5b,consistent_with_tail,6,45,604139,16,x2_route,x2,route,0,4.1769070038746
figure_5b,consistent_with_tail,6,45,604139,17,x2_route,x2,route,0,4.369304511041131
figure_5b,consistent_with_tail,6,45,604139,18,x2_route,x2,route,0,4.560147788611927
figure_5b,consistent_with_tail,6,45,604139,19,x2_route,x2,route,0,4.749315833208889
figure_5b,consistent_with_tail,6,45,604139,20,x2_route,x2,route,0,4.936704504559707
figure_5b,consistent_with_tail,6,45,604139,21,x2_route,x2,route,0,5.122228285072216
figure_5b,consistent_with_tail,6,45,604139,22,x2_route,x2,route,0,5.305821476457786
figure_5b,consistent_with_tail,6,45,604139,23,x2_route,x2,route,0,5.487438863265089
figure_5b,consistent_with_tail,6,45,604139,24,x2_route,x2,route,0,5.6670558846324806
figure_5b,consistent_with_tail,6,45,604139,25,x2_route,x2,route,0,5.844668363459925
figure_5b,consistent_with_tail,6,45,604139,26,x2_route,x2,route,0,6.020291847078555
figure_5b,consistent_with_tail,6,45,604139,27,x2_route,x2,route,0,6.19396061586788
figure_5b,consistent_with_tail,6,45,604139,28,x2_route,x2,route,0,6.365726416607849
figure_5b,consistent_with_tail,6,45,604139,29,x2_route,x2,route,0,6.5356569760789505
figure_5b,consistent_with_tail,6,45,604139,30,x2_route,x2,route,0,6.7038343479122355
figure_5b,consistent_with_tail,6,45,604139,31,x2_route,x2,route,0,6.8703531422670725
figure_5b,consistent_with_tail,6,45,604139,32,x2_route,x2,route,0,7.0353186838541895
figure_5b,consistent_with_tail,6,45,604139,33,x2_route,x2,route,0,7.198845139357132
figure_5b,consistent_with_tail,6,45,604139,34,x2_route,x2,route,0,7.36105365062809
figure_5b,consistent_with_tail,6,45,604139,35,x2_route,x2,route,0,7.522070505298714
figure_5b,consistent_with_tail,6,45,604139,36,x2_route,x2,route,0,7.682025371775794
figure_5b,consistent_with_tail,6,45,604139,37,x2_route,x2,route,0,7.8410496210801695
figure_5b,consistent_with_tail,6,45,604139,38,x2_route,x2,route,0,7.9992747537055635
figure_5b,consistent_with_tail,6,45,604139,39,x2_route,x2,route,0,8.156830945672944
figure_5b,consistent_with_tail,6,45,604139,40,x2_route,x2,route,0,8.313845724269083
figure_5b,consistent_with_tail,6,45,604139,41,x2_route,x2,route,0,8.470442780605246
figure_5b,consistent_with_tail,6,45,604139,42,x2_route,x2,route,0,8.626740923122043
figure_5b,consistent_with_tail,6,45,604139,43,x2_route,x2,route,0,8.782853173499397
figure_5b,consistent_with_tail,6,45,604139,44,x2_route,x2,route,0,8.93888600409948
figure_5b,consistent_with_tail,6,45,604139,45,x2_route,x2,route,0,9.094938714062627
figure_5b,consistent_with_tail,6,45,604139,46,x2_route,x2,route,0,9.25110293947624
figure_5b,consistent_with_tail,6,45,604139,47,x2_route,x2,route,0,9.407462291625228
figure_5b,consistent_with_tail,6,45,604139,48,x2_route,x2,route,0,9.564092116189478
figure_5b,consistent_with_tail,6,45,604139,49,x2_route,x2,route,0,9.721059365357284
figure_5b,consistent_with_tail,6,45,604139,0,x3_route,x3,route,0,2.0
figure_5b,consistent_with_tail,6,45,604139,1,x3_route,x3,route,0,2.0
figure_5b,consistent_with_tail,6,45,604139,2,x3_route,x3,route,0,2.0300000000000002
figure_5b,consistent_with_tail,6,45,604139,3,x3_route,x3,route,0,2.0869999999999997
figure_5b,consistent_with_tail,6,45,604139,4,x3_route,x3,route,0,2.168
figure_5b,consistent_with_tail,6,45,604139,5,x3_route,x3,route,0,2.2700699999999996
figure_5b,consistent_with_tail,6,45,604139,6,x3_route,x3,route,0,2.390403
figure_5b,consistent_with_tail,6,45,604139,7,x3_route,x3,route,0,2.5263533999999996
figure_5b,consistent_with_tail,6,45,604139,8,x3_route,x3,route,0,2.6754630899999996
figure_5b,consistent_with_tail,6,45,604139,9,x3_route,x3,route,0,2.8354773509999998
figure_5b,consistent_with_tail,6,45,604139,10,x3_route,x3,route,0,3.004352485199999
figure_5b,consistent_with_tail,6,45,604139,11,x3_route,x3,route,0,3.1802568755499996
figure_5b,consistent_with_tail,6,45,604139,12,x3_route,x3,route,0,3.361566954811
figure_5b,consistent_with_tail,6,45,604139,13,x3_route,x3,route,0,3.5468593515849993
figure_5b,consistent_with_tail,6,45,604139,14,x3_route,x3,route,0,3.73490028143089
figure_5b,consistent_with_tail,6,45,604139,15,x3_route,x3,route,0,3.9246330688871582
figure_5b,consistent_with_tail,6,45,604139,16,x3_route,x3,route,0,4.115164522868617
figure_5b,consistent_with_tail,6,45,604139,17,x3_route,x3,route,0,4.305750744085945
figure_5b,consistent_with_tail,6,45,604139,18,x3_route,x3,route,0,4.495782818522871
figure_5b,consistent_with_tail,6,45,604139,19,x3_route,x3,route,0,4.684772744637176
figure_5b,consistent_with_tail,6,45,604139,20,x3_route,x3,route,0,4.872339852468874
figure_5b,consistent_with_tail,6,45,604139,21,x3_route,x3,route,0,5.058197898654617
figure_5b,consistent_with_tail,6,45,604139,22,x3_route,x3,route,0,5.242142960773861
figure_5b,consistent_with_tail,6,45,604139,23,x3_route,x3,route,0,5.424042205795052
figure_5b,consistent_with_tail,6,45,604139,24,x3_route,x3,route,0,5.6038235690118166
figure_5b,consistent_with_tail,6,45,604139,25,x3_route,x3,route,0,5.781466350223479
figure_5b,consistent_with_tail,6,45,604139,26,x3_route,x3,route,0,5.956992711612467
figure_5b,consistent_with_tail,6,45,604139,27,x3_route,x3,route,0,6.130460045535463
figure_5b,consistent_with_tail,6,45,604139,28,x3_route,x3,route,0,6.30195416915441
figure_5b,consistent_with_tail,6,45,604139,29,x3_route,x3,route,0,6.471583295510356
figure_5b,consistent_with_tail,6,45,604139,30,x3_route,x3,route,0,6.6394727264479165
figure_5b,consistent_with_tail,6,45,604139,31,x3_route,x3,route,0,6.805760211019477
figure_5b,consistent_with_tail,6,45,604139,32,x3_route,x3,route,0,6.970591913040943
figure_5b,consistent_with_tail,6,45,604139,33,x3_route,x3,route,0,7.13411893284445
figure_5b,consistent_with_tail,6,45,604139,34,x3_route,x3,route,0,7.2964943305794225
figure_5b,consistent_with_tail,6,45,604139,35,x3_route,x3,route,0,7.457870601332945
figure_5b,consistent_with_tail,6,45,604139,36,x3_route,x3,route,0,7.618397555623405
figure_5b,consistent_with_tail,6,45,604139,37,x3_route,x3,route,0,7.7782205622755445
figure_5b,consistent_with_tail,6,45,604139,38,x3_route,x3,route,0,7.937479114165938
figure_5b,consistent_with_tail,6,45,604139,39,x3_route,x3,route,0,8.09630568073148
figure_5b,consistent_with_tail,6,45,604139,40,x3_route,x3,route,0,8.254824814386959
figure_5b,consistent_with_tail,6,45,604139,41,x3_route,x3,route,0,8.413152481054698
figure_5b,consistent_with_tail,6,45,604139,42,x3_route,x3,route,0,8.571395587842758
figure_5b,consistent_with_tail,6,45,604139,43,x3_route,x3,route,0,8.729651683506628
figure_5b,consistent_with_tail,6,45,604139,44,x3_route,x3,route,0,8.888008809693005
figure_5b,consistent_with_tail,6,45,604139,45,x3_route,x3,route,0,9.04654548310046
figure_5b,consistent_with_tail,6,45,604139,46,x3_route,x3,route,0,9.205330790614761
figure_5b,consistent_with_tail,6,45,604139,47,x3_route,x3,route,0,9.364424581202542
figure_5b,consistent_with_tail,6,45,604139,48,x3_route,x3,route,0,9.523877739895212
figure_5b,consistent_with_tail,6,45,604139,49,x3_route,x3,route,0,9.683732530584269
figure_5b,consistent_with_tail,6,45,604139,0,x4_route,x4,route,0,1.0
figure_5b,consistent_with_tail,6,45,604139,1,x4_route,x4,route,0,1.3
figure_5b,consistent_with_tail,6,45,604139,2,x4_route,x4,route,0,1.5799999999999998
figure_5b,consistent_with_tail,6,45,604139,3,x4_route,x4,route,0,1.8419999999999999
figure_5b,consistent_with_tail,6,45,604139,4,x4_route,x4,route,0,2.0879
figure_5b,consistent_with_tail,6,45,604139,5,x4_route,x4,route,0,2.31949
figure_5b,consistent_with_tail,6,45,604139,6,x4_route,x4,route,0,2.5384429999999996
figure_5b,consistent_with_tail,6,45,604139,7,x4_route,x4,route,0,2.7463108999999992
figure_5b,consistent_with_tail,6,45,604139,8,x4_route,x4,route,0,2.944523039999999
figure_5b,consistent_with_tail,6,45,604139,9,x4_route,x4,route,0,3.1343870319999994
figure_5b,consistent_with_tail,6,45,604139,10,x4_route,x4,route,0,3.3170914989
figure_5b,consistent_with_tail,6,45,604139,11,x4_route,x4,route,0,3.4937103329299997
figure_5b,consistent_with_tail,6,45,604139,12,x4_route,x4,route,0,3.665208106713
figure_5b,consistent_with_tail,6,45,604139,13,x4_route,x4,route,0,3.8324463043263
figure_5b,consistent_with_tail,6,45,604139,14,x4_route,x4,route,0,3.9961900812705995
figure_5b,consistent_with_tail,6,45,604139,15,x4_route,x4,route,0,4.1571153064683255
figure_5b,consistent_with_tail,6,45,604139,16,x4_route,x4,route,0,4.315815683128233
figure_5b,consistent_with_tail,6,45,604139,17,x4_route,x4,route,0,4.472809786465802
figure_5b,consistent_with_tail,6,45,604139,18,x4_route,x4,route,0,4.628547893609143
figure_5b,consistent_with_tail,6,45,604139,19,x4_route,x4,route,0,4.7834185138971845
figure_5b,consistent_with_tail,6,45,604139,20,x4_route,x4,route,0,4.937754555967032
figure_5b,consistent_with_tail,6,45,604139,21,x4_route,x4,route,0,5.091839091602111
figure_5b,consistent_with_tail,6,45,604139,22,x4_route,x4,route,0,5.245910695538013
figure_5b,consistent_with_tail,6,45,604139,23,x4_route,x4,route,0,5.400168355684004
figure_5b,consistent_with_tail,6,45,604139,24,x4_route,x4,route,0,5.554775959963225
figure_5b,consistent_with_tail,6,45,604139,25,x4_route,x4,route,0,5.709866374675164
figure_5b,consistent_with_tail,6,45,604139,26,x4_route,x4,route,0,5.865545135405763
figure_5b,consistent_with_tail,6,45,604139,27,x4_route,x4,route,0,6.0218937754960145
figure_5b,consistent_with_tail,6,45,604139,28,x4_route,x4,route,0,6.178972819334623
figure_5b,consistent_with_tail,6,45,604139,29,x4_route,x4,route,0,6.336824468628189
figure_5b,consistent_with_tail,6,45,604139,30,x4_route,x4,route,0,6.495475009641398
figure_5b,consistent_with_tail,6,45,604139,31,x4_route,x4,route,0,6.65493696846295
figure_5b,consistent_with_tail,6,45,604139,32,x4_route,x4,route,0,6.815211039870064
figure_5b,consistent_with_tail,6,45,604139,33,x4_route,x4,route,0,6.976287813524567
figure_5b,consistent_with_tail,6,45,604139,34,x4_route,x4,route,0,7.138149319189743
figure_5b,consistent_with_tail,6,45,604139,35,x4_route,x4,route,0,7.300770410529663
figure_5b,consistent_with_tail,6,45,604139,36,x4_route,x4,route,0,7.464120004934049
figure_5b,consistent_with_tail,6,45,604139,37,x4_route,x4,route,0,7.628162194770192
figure_5b,consistent_with_tail,6,45,604139,38,x4_route,x4,route,0,7.792857243547145
figure_5b,consistent_with_tail,6,45,604139,39,x4_route,x4,route,0,7.958162478718119
figure_5b,consistent_with_tail,6,45,604139,40,x4_route,x4,route,0,8.124033091262767
figure_5b,consistent_with_tail,6,45,604139,41,x4_route,x4,route,0,8.290422850789456
figure_5b,consistent_with_tail,6,45,604139,42,x4_route,x4,route,0,8.457284743678368
figure_5b,consistent_with_tail,6,45,604139,43,x4_route,x4,route,0,8.624571540742316
figure_5b,consistent_with_tail,6,45,604139,44,x4_route,x4,route,0,8.792236300002944
figure_5b,consistent_with_tail,6,45,604139,45,x4_route,x4,route,0,8.960232809451512
figure_5b,consistent_with_tail,6,45,604139,46,x4_route,x4,route,0,9.128515974069986
figure_5b,consistent_with_tail,6,45,604139,47,x4_route,x4,route,0,9.297042150913782
figure_5b,consistent_with_tail,6,45,604139,48,x4_route,x4,route,0,9.465769435685303
figure_5b,consistent_with_tail,6,45,604139,49,x4_route,x4,route,0,9.634657903941873
figure_5b,consistent_with_tail,6,45,604139,0,x5_route,x5,route,0,2.0
figure_5b,consistent_with_tail,6,45,604139,1,x5_route,x5,route,0,2.2
figure_5b,consistent_with_tail,6,45,604139,2,x5_route,x5,route,0,2.3899999999999997
figure_5b,consistent_with_tail,6,45,604139,3,x5_route,x5,route,0,2.57
figure_5b,consistent_with_tail,6,45,604139,4,x5_route,x5,route,0,2.7404
figure_5b,consistent_with_tail,6,45,604139,5,x5_route,x5,route,0,2.90188
figure_5b,consistent_with_tail,6,45,604139,6,x5_route,x5,route,0,3.0553049999999997
figure_5b,consistent_with_tail,6,45,604139,7,x5_route,x5,route,0,3.2016506
figure_5b,consistent_with_tail,6,45,604139,8,x5_route,x5,route,0,3.3419454899999996
figure_5b,consistent_with_tail,6,45,604139,9,x5_route,x5,route,0,3.4772277119999995
figure_5b,consistent_with_tail,6,45,604139,10,x5_route,x5,route,0,3.608512083
figure_5b,consistent_with_tail,6,45,604139,11,x5_route,x5,route,0,3.7367666012
figure_5b,consistent_with_tail,6,45,604139,12,x5_route,x5,route,0,3.8628960267189996
figure_5b,consistent_with_tail,6,45,604139,13,x5_route,x5,route,0,3.9877311416712
figure_5b,consistent_with_tail,6,45,604139,14,x5_route,x5,route,0,4.112022459787809
figure_5b,consistent_with_tail,6,45,604139,15,x5_route,x5,route,0,4.236437379481053
figure_5b,consistent_with_tail,6,45,604139,16,x5_route,x5,route,0,4.361559962052865
figure_5b,consistent_with_tail,6,45,604139,17,x5_route,x5,route,0,4.487892673701909
figure_5b,consistent_with_tail,6,45,604139,18,x5_route,x5,route,0,4.615859560513043
figure_5b,consistent_with_tail,6,45,604139,19,x5_route,x5,route,0,4.745810433611105
figure_5b,consistent_with_tail,6,45,604139,20,x5_route,x5,route,0,4.878025730526025
figure_5b,consistent_with_tail,6,45,604139,21,x5_route,x5,route,0,5.0127217915126066
figure_5b,consistent_with_tail,6,45,604139,22,x5_route,x5,route,0,5.150056348669734
figure_5b,consistent_with_tail,6,45,604139,23,x5_route,x5,route,0,5.290134073436089
figure_5b,consistent_with_tail,6,45,604139,24,x5_route,x5,route,0,5.433012066318617
figure_5b,consistent_with_tail,6,45,604139,25,x5_route,x5,route,0,5.578705203177045
figure_5b,consistent_with_tail,6,45,604139,26,x5_route,x5,route,0,5.727191276440761
figure_5b,consistent_with_tail,6,45,604139,27,x5_route,x5,route,0,5.878415888457662
figure_5b,consistent_with_tail,6,45,604139,28,x5_route,x5,route,0,6.032297068765393
figure_5b,consistent_with_tail,6,45,604139,29,x5_route,x5,route,0,6.1887295982679476
figure_5b,consistent_with_tail,6,45,604139,30,x5_route,x5,route,0,6.3475890317880515
figure_5b,consistent_with_tail,6,45,604139,31,x5_route,x5,route,0,6.508735416819903
figure_5b,consistent_with_tail,6,45,604139,32,x5_route,x5,route,0,6.672016710995212
figure_5b,consistent_with_tail,6,45,604139,33,x5_route,x5,route,0,6.837271904177836
figure_5b,consistent_with_tail,6,45,604139,34,x5_route,x5,route,0,7.004333853523321
figure_5b,consistent_with_tail,6,45,604139,35,x5_route,x5,route,0,7.173031841521986
figure_5b,consistent_with_tail,6,45,604139,36,x5_route,x5,route,0,7.343193868178309
figure_5b,consistent_with_tail,6,45,604139,37,x5_route,x5,route,0,7.514648689213192
figure_5b,consistent_with_tail,6,45,604139,38,x5_route,x5,route,0,7.687227612622106
figure_5b,consistent_with_tail,6,45,604139,39,x5_route,x5,route,0,7.860766066165846
figure_5b,consistent_with_tail,6,45,604139,40,x5_route,x5,route,0,8.035104948473974
figure_5b,consistent_with_tail,6,45,604139,41,x5_route,x5,route,0,8.210091776448312
figure_5b,consistent_with_tail,6,45,604139,42,x5_route,x5,route,0,8.385581641595994
figure_5b,consistent_with_tail,6,45,604139,43,x5_route,x5,route,0,8.561437987818643
figure_5b,consistent_with_tail,6,45,604139,44,x5_route,x5,route,0,8.737533223048843
figure_5b,consistent_with_tail,6,45,604139,45,x5_route,x5,route,0,8.913749176963993
figure_5b,consistent_with_tail,6,45,604139,46,x5_route,x5,route,0,9.089977416823722
figure_5b,consistent_with_tail,6,45,604139,47,x5_route,x5,route,0,9.266119433270951
figure_5b,consistent_with_tail,6,45,604139,48,x5_route,x5,route,0,9.442086707707173
figure_5b,consistent_with_tail,6,45,604139,49,x5_route,x5,route,0,9.617800672597708
figure_5b,consistent_with_tail,6,45,604139,0,x6_route,x6,route,0,3.0
figure_5b,consistent_with_tail,6,45,604139,1,x6_route,x6,route,0,3.0
figure_5b,consistent_with_tail,6,45,604139,2,x6_route,x6,route,0,3.01
figure_5b,consistent_with_tail,6,45,604139,3,x6_route,x6,route,0,3.031
figure_5b,consistent_with_tail,6,45,604139,4,x6_route,x6,route,0,3.0634
figure_5b,consistent_with_tail,6,45,604139,5,x6_route,x6,route,0,3.10717
figure_5b,consistent_with_tail,6,45,604139,6,x6_route,x6,route,0,3.161983
figure_5b,consistent_with_tail,6,45,604139,7,x6_route,x6,route,0,3.2273176
figure_5b,consistent_with_tail,6,45,604139,8,x6_route,x6,route,0,3.30253583
figure_5b,consistent_with_tail,6,45,604139,9,x6_route,x6,route,0,3.3869409829999997
figure_5b,consistent_with_tail,6,45,604139,10,x6_route,x6,route,0,3.479819471
figure_5b,consistent_with_tail,6,45,604139,11,x6_route,x6,route,0,3.58047006617
figure_5b,consistent_with_tail,6,45,604139,12,x6_route,x6,route,0,3.6882233180869997
figure_5b,consistent_with_tail,6,45,604139,13,x6_route,x6,route,0,3.8024534448859995
figure_5b,consistent_with_tail,6,45,604139,14,x6_route,x6,route,0,3.9225845733542695
figure_5b,consistent_with_tail,6,45,604139,15,x6_route,x6,route,0,4.048092842823783
figure_5b,consistent_with_tail,6,45,604139,16,x6_route,x6,route,0,4.178505583046816
figure_5b,consistent_with_tail,6,45,604139,17,x6_route,x6,route,0,4.3133985204213054
figure_5b,consistent_with_tail,6,45,604139,18,x6_route,x6,route,0,4.452391753821188
figure_5b,consistent_with_tail,6,45,604139,19,x6_route,x6,route,0,4.59514506525743
figure_5b,consistent_with_tail,6,45,604139,20,x6_route,x6,route,0,4.741352986540795
figure_5b,consistent_with_tail,6,45,604139,21,x6_route,x6,route,0,4.890739926438757
figure_5b,consistent_with_tail,6,45,604139,22,x6_route,x6,route,0,5.043055569407818
figure_5b,consistent_with_tail,6,45,604139,23,x6_route,x6,route,0,5.1980706831956365
figure_5b,consistent_with_tail,6,45,604139,24,x6_route,x6,route,0,5.355573415239729
figure_5b,consistent_with_tail,6,45,604139,25,x6_route,x6,route,0,5.515366114040946
figure_5b,consistent_with_tail,6,45,604139,26,x6_route,x6,route,0,5.6772626791334275
figure_5b,consistent_with_tail,6,45,604139,27,x6_route,x6,route,0,5.841086419819527
figure_5b,consistent_with_tail,6,45,604139,28,x6_route,x6,route,0,6.00666838670457
figure_5b,consistent_with_tail,6,45,604139,29,x6_route,x6,route,0,6.173846129740767
figure_5b,consistent_with_tail,6,45,604139,30,x6_route,x6,route,0,6.342462830701939
figure_5b,consistent_with_tail,6,45,604139,31,x6_route,x6,route,0,6.5123667557019544
figure_5b,consistent_with_tail,6,45,604139,32,x6_route,x6,route,0,6.683410973666097
figure_5b,consistent_with_tail,6,45,604139,33,x6_route,x6,route,0,6.855453288850875
figure_5b,consistent_with_tail,6,45,604139,34,x6_route,x6,route,0,7.0283563390064865
figure_5b,consistent_with_tail,6,45,604139,35,x6_route,x6,route,0,7.201987815125518
figure_5b,consistent_with_tail,6,45,604139,36,x6_route,x6,route,0,7.3762207635582655
figure_5b,consistent_with_tail,6,45,604139,37,x6_route,x6,route,0,7.550933936318618
figure_5b,consistent_with_tail,6,45,604139,38,x6_route,x6,route,0,7.726012160441519
figure_5b,consistent_with_tail,6,45,604139,39,x6_route,x6,route,0,7.901346702127455
figure_5b,consistent_with_tail,6,45,604139,40,x6_route,x6,route,0,8.07683560600979
figure_5b,consistent_with_tail,6,45,604139,41,x6_route,x6,route,0,8.25238399413275
figure_5b,consistent_with_tail,6,45,604139,42,x6_route,x6,route,0,8.42790431308628
figure_5b,consistent_with_tail,6,45,604139,43,x6_route,x6,route,0,8.603316521185896
figure_5b,consistent_with_tail,6,45,604139,44,x6_route,x6,route,0,8.778548210606091
figure_5b,consistent_with_tail,6,45,604139,45,x6_route,x6,route,0,8.953534661982456
figure_5b,consistent_with_tail,6,45,604139,46,x6_route,x6,route,0,9.12821883120786
figure_5b,consistent_with_tail,6,45,604139,47,x6_route,x6,route,0,9.302551269985383
figure_5b,consistent_with_tail,6,45,604139,48,x6_route,x6,route,0,9.476489983193748
figure_5b,consistent_with_tail,6,45,604139,49,x6_route,x6,route,0,9.650000227299781
figure_5b,consistent_with_tail,6,46,604141,0,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,46,604141,1,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,6,46,604141,2,x1_route,x1,route,0,0.07999999999999996
figure_5b,consistent_with_tail,6,46,604141,3,x1_route,x1,route,0,0.2269999999999999
figure_5b,consistent_with_tail,6,46,604141,4,x1_route,x1,route,0,0.42949999999999977
figure_5b,consistent_with_tail,6,46,604141,5,x1_route,x1,route,0,0.6773799999999996
figure_5b,consistent_with_tail,6,46,604141,6,x1_route,x1,route,0,0.9617799999999996
figure_5b,consistent_with_tail,6,46,604141,7,x1_route,x1,route,0,1.2749826999999994
figure_5b,consistent_with_tail,6,46,604141,8,x1_route,x1,route,0,1.6103009099999994
figure_5b,consistent_with_tail,6,46,604141,9,x1_route,x1,route,0,1.9619710889999995
figure_5b,consistent_with_tail,6,46,604141,10,x1_route,x1,route,0,2.3250539372999994
figure_5b,consistent_with_tail,6,46,604141,11,x1_route,x1,route,0,2.6953425618199987
figure_5b,consistent_with_tail,6,46,604141,12,x1_route,x1,route,0,3.0692784114259988
figure_5b,consistent_with_tail,6,46,604141,13,x1_route,x1,route,0,3.4438749290152995
figure_5b,consistent_with_tail,6,46,604141,14,x1_route,x1,route,0,3.7397943822839794
figure_5b,consistent_with_tail,6,46,604141,15,x1_route,x1,route,0,3.9307726749888787
figure_5b,consistent_with_tail,6,46,604141,16,x1_route,x1,route,0,4.12258491741486
